playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-03-22 00:00:00+00:00,2023-08-18 23:11:11.186440704+00:00,Major label,118,2,9,5116.345877621373,1233.8408503303651,0.23341932531361345,0.5667793630467899,0.7975490244071268,[[0.11399393]],[[0.26639206]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-03-29 00:00:00+00:00,2023-08-27 16:58:32.195121920+00:00,Major label,123,3,9,3691.5856963447686,1232.7318395135173,0.34195752651686356,0.5536739605790378,0.7958240199453189,[[0.162242]],[[0.26340336]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-04-05 00:00:00+00:00,2023-08-29 16:52:16.633663488+00:00,Major label,101,3,7,3620.2333104597583,1498.872659543182,0.3738377776531827,0.5531271175741479,0.7937038034946302,[[0.17442304]],[[0.26379247]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-04-12 00:00:00+00:00,2023-09-02 22:08:09.320388352+00:00,Major label,103,3,10,4127.62748609671,1250.824771420492,0.3977433224748379,0.6833083617942137,0.7937140608588662,[[0.16747437]],[[0.28284976]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-04-19 00:00:00+00:00,2023-09-09 04:18:06.792452864+00:00,Major label,106,3,10,4013.883944464222,1229.9750800996799,0.388132004478855,0.6685180572874387,0.7945981700455337,[[0.16792582]],[[0.28381889]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-04-26 00:00:00+00:00,2023-09-21 05:34:17.142857216+00:00,Major label,112,2,8,5159.438775510204,1426.9770408163265,0.23323417535406774,0.577175909136356,0.7933341181199364,[[0.11289843]],[[0.26855002]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-05-03 00:00:00+00:00,2023-10-10 04:40:00+00:00,Major label,108,2,9,5171.467764060356,1334.019204389575,0.23197704539158806,0.6266275790532728,0.7966623914021339,[[0.11201086]],[[0.27611767]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-05-10 00:00:00+00:00,2023-10-19 05:44:04.247787520+00:00,Major label,113,2,10,5172.6838436839225,1194.298692145039,0.23490249114773104,0.6393434382083821,0.7958301781526366,[[0.11339486]],[[0.28236088]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-05-17 00:00:00+00:00,2023-10-24 10:08:16.551724032+00:00,Major label,116,2,6,5148.632580261592,1780.6183115338883,0.23378721290423957,0.5331811637513852,0.7950541433104988,[[0.11341877]],[[0.24893584]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-05-24 00:00:00+00:00,2023-10-31 05:36:00+00:00,Major label,120,2,10,5088.888888888889,1184.7222222222222,0.22855527256506147,0.6425085521311245,0.7872875106679895,[[0.11224603]],[[0.2775294]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-05-31 00:00:00+00:00,2023-11-08 09:47:31.200000+00:00,Major label,125,2,8,5054.080000000001,1425.2799999999997,0.22608663638471277,0.5641659420686495,0.7824713048722037,[[0.11182064]],[[0.26254725]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-06-07 00:00:00+00:00,2023-11-14 19:43:15.348837120+00:00,Major label,129,2,8,5132.50405624662,1380.3257015804338,0.2258860867837146,0.5618022903045343,0.782372553865383,[[0.10994996]],[[0.26214008]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-06-14 00:00:00+00:00,2023-10-09 22:17:08.571428608+00:00,Major label,98,2,9,5168.679716784673,1193.252811328613,0.23576055759374961,0.5793326750698796,0.8182977393656833,[[0.11390348]],[[0.2783696]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-06-21 00:00:00+00:00,2023-10-30 22:12:20.186915840+00:00,Major label,107,3,8,4420.473403790723,1489.2130317058256,0.37780420098313705,0.6133208209811154,0.7950046186930328,[[0.15411788]],[[0.2624144]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-06-28 00:00:00+00:00,2023-11-14 05:03:09.473684224+00:00,Major label,114,4,8,2859.341335795629,1520.4678362573097,0.4420361119059337,0.592455959108278,0.7911719465372777,[[0.1980987]],[[0.26097245]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-07-05 00:00:00+00:00,2023-11-19 00:37:14.482758656+00:00,Major label,116,3,8,3500.297265160523,1535.3745541022593,0.35884544282868924,0.6428812833772524,0.8005589935375269,[[0.17031911]],[[0.26799073]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-07-12 00:00:00+00:00,2023-11-24 21:22:41.344537856+00:00,Major label,119,2,9,5483.369818515641,1298.6371018995837,0.24084237999503405,0.6252505368503636,0.7895011398034669,[[0.1087796]],[[0.27037868]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-07-19 00:00:00+00:00,2023-12-06 15:44:38.400000+00:00,Major label,125,2,8,6113.919999999999,1537.92,0.25924707567672867,0.6166324322547668,0.7811138175754255,[[0.10074549]],[[0.25592531]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-07-26 00:00:00+00:00,2023-12-10 05:28:49.133858304+00:00,Major label,127,2,4,6153.512307024614,3072.106144212288,0.25997867921809636,0.4483905697571684,0.7705709258573052,[[0.10000048]],[[0.19156072]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-08-02 00:00:00+00:00,2023-12-12 17:37:30+00:00,Major label,128,4,9,3020.01953125,1271.97265625,0.44151175195147707,0.6100739265776249,0.7746106291075374,[[0.19138057]],[[0.2645199]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-08-09 00:00:00+00:00,2023-12-12 17:37:30+00:00,Major label,128,3,9,3572.998046875,1271.97265625,0.35108328368779246,0.6100739265776249,0.7746106291075374,[[0.16251083]],[[0.2645199]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-08-16 00:00:00+00:00,2023-12-12 17:37:30+00:00,Major label,128,3,9,3572.998046875,1271.97265625,0.35108328368779246,0.6100739265776249,0.7746106291075374,[[0.16251083]],[[0.2645199]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-08-23 00:00:00+00:00,2023-12-12 17:37:30+00:00,Major label,128,3,9,3572.998046875,1271.97265625,0.35108328368779246,0.6100739265776249,0.7746106291075374,[[0.16251083]],[[0.2645199]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-08-30 00:00:00+00:00,2023-12-16 15:19:23.076923136+00:00,Major label,130,3,9,3601.183431952663,1297.0414201183432,0.3528349838243412,0.6093382740888571,0.7750893224256824,[[0.16267103]],[[0.26315216]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-09-06 00:00:00+00:00,2023-12-25 21:41:20+00:00,Major label,135,3,10,3551.714677640604,1246.0905349794239,0.34765002259799993,0.6291585073638658,0.7752028027707073,[[0.16361119]],[[0.26629619]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-09-13 00:00:00+00:00,2023-12-31 09:33:54.782608640+00:00,Major label,138,2,6,6143.667296786388,1839.94959042218,0.2627616289833058,0.5144276884447697,0.7811120603266786,[[0.10132963]],[[0.2380746]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-09-20 00:00:00+00:00,2024-01-07 14:32:06.760563456+00:00,Major label,142,3,6,3588.573695695299,1781.3925808371353,0.3516419111493028,0.49884373368467927,0.7709956108563659,[[0.16289274]],[[0.23614187]]
11e84480-adca-cdec-bd2c-a0369fe50396,"Rap Bangers | Rap de Rue | Rap Francais 2024 | Rap Street | Drill Fr |Many Santana, JKSN, BOOBA,",2024-09-27 00:00:00+00:00,2024-01-12 20:51:18.620689664+00:00,Major label,145,2,7,5943.876337693221,1728.8941736028537,0.247695182044059,0.5927610285840526,0.7748704075443079,[[0.10046823]],[[0.24402204]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-10-06 00:00:00+00:00,2019-11-04 21:36:00+00:00,Major label,80,3,7,3440.625,1584.375,0.38896501567751784,0.5910832182519524,0.8608532684889161,[[0.19032114]],[[0.28125782]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-10-13 00:00:00+00:00,2019-11-04 21:36:00+00:00,Major label,80,3,7,3440.625,1584.375,0.38896501567751784,0.5910832182519524,0.8608532684889161,[[0.19032114]],[[0.28125782]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-10-20 00:00:00+00:00,2019-11-04 21:36:00+00:00,Major label,80,3,7,3440.625,1584.375,0.38896501567751784,0.5910832182519524,0.8608532684889161,[[0.19032114]],[[0.28125782]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-10-27 00:00:00+00:00,2019-11-04 21:36:00+00:00,Major label,80,3,7,3440.625,1584.375,0.38896501567751784,0.5910832182519524,0.8608532684889161,[[0.19032114]],[[0.28125782]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-11-03 00:00:00+00:00,2019-11-04 21:36:00+00:00,Major label,80,4,7,2559.375,1584.375,0.4534564050134893,0.5910832182519524,0.8608532684889161,[[0.22594329]],[[0.28125782]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-11-10 00:00:00+00:00,2019-11-04 21:36:00+00:00,Major label,80,4,7,2559.375,1584.375,0.4534564050134893,0.5910832182519524,0.8608532684889161,[[0.22594329]],[[0.28125782]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-11-17 00:00:00+00:00,2019-12-03 05:20:00+00:00,Major label,81,2,5,5128.791342783113,2074.3789056546257,0.27180025149437015,0.5078648083974364,0.8657650422233669,[[0.13239957]],[[0.24993502]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-11-24 00:00:00+00:00,2019-12-03 05:20:00+00:00,Major label,81,2,5,5128.791342783113,2074.3789056546257,0.27180025149437015,0.5078648083974364,0.8657650422233669,[[0.13239957]],[[0.24993502]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-12-01 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,4,6,2979.728699893308,1864.0451150739216,0.551479872096273,0.6230554777244294,0.8733703357989928,[[0.22152203]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-12-08 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,4,6,2979.728699893308,1864.0451150739216,0.551479872096273,0.6230554777244294,0.8733703357989928,[[0.22152203]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-12-15 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,4,6,2979.728699893308,1864.0451150739216,0.551479872096273,0.6230554777244294,0.8733703357989928,[[0.22152203]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-12-22 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,4,6,2979.728699893308,1864.0451150739216,0.551479872096273,0.6230554777244294,0.8733703357989928,[[0.22152203]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2023-12-29 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,2,6,5092.211553116902,1864.0451150739216,0.27251196160940105,0.6230554777244294,0.8733703357989928,[[0.13374311]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-01-05 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,4,6,2979.728699893308,1864.0451150739216,0.551479872096273,0.6230554777244294,0.8733703357989928,[[0.22152203]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-01-12 00:00:00+00:00,2020-01-02 05:55:33.333333248+00:00,Major label,81,4,6,2979.728699893308,1864.0451150739216,0.551479872096273,0.6230554777244294,0.8733703357989928,[[0.22152203]],[[0.27318112]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-01-19 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,8,3375.9666864961337,1621.0588935157643,0.39712895792936004,0.7765866797713885,0.8736038808061364,[[0.19668445]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-01-26 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,8,3375.9666864961337,1621.0588935157643,0.39712895792936004,0.7765866797713885,0.8736038808061364,[[0.19668445]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-02-02 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,10,3375.9666864961337,1139.2028554431886,0.39712895792936004,0.6819683281259772,0.8736038808061364,[[0.19668445]],[[0.31338382]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-02-09 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,2,8,5074.360499702559,1621.0588935157643,0.27159436438338336,0.7765866797713885,0.8736038808061364,[[0.13377759]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-02-16 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,10,3375.9666864961337,1139.2028554431886,0.39712895792936004,0.6819683281259772,0.8736038808061364,[[0.19668445]],[[0.31338382]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-02-23 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,2,8,5074.360499702559,1621.0588935157643,0.27159436438338336,0.7765866797713885,0.8736038808061364,[[0.13377759]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-03-01 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,10,3375.9666864961337,1139.2028554431886,0.39712895792936004,0.6819683281259772,0.8736038808061364,[[0.19668445]],[[0.31338382]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-03-08 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,2,8,5074.360499702559,1621.0588935157643,0.27159436438338336,0.7765866797713885,0.8736038808061364,[[0.13377759]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-03-15 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,8,3375.9666864961337,1621.0588935157643,0.39712895792936004,0.7765866797713885,0.8736038808061364,[[0.19668445]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-03-22 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,8,3375.9666864961337,1621.0588935157643,0.39712895792936004,0.7765866797713885,0.8736038808061364,[[0.19668445]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-03-29 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,2,10,5074.360499702559,1139.2028554431886,0.27159436438338336,0.6819683281259772,0.8736038808061364,[[0.13377759]],[[0.31338382]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-04-05 00:00:00+00:00,2020-01-20 03:48:17.560975616+00:00,Major label,82,3,8,3375.9666864961337,1621.0588935157643,0.39712895792936004,0.7765866797713885,0.8736038808061364,[[0.19668445]],[[0.28937838]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-04-12 00:00:00+00:00,2020-02-07 15:36:52.048192768+00:00,Major label,83,2,4,5058.789374364929,2988.822760923211,0.2701472959114513,0.5488720997583958,0.8687820631053442,[[0.13348547]],[[0.21965723]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-04-19 00:00:00+00:00,2020-02-07 15:36:52.048192768+00:00,Major label,83,2,7,5058.789374364929,1859.486137320366,0.2701472959114513,0.7605833859276051,0.8687820631053442,[[0.13348547]],[[0.27537884]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-04-26 00:00:00+00:00,2020-02-07 15:36:52.048192768+00:00,Major label,83,2,8,5058.789374364929,1505.2983016402964,0.2701472959114513,0.6661565328551047,0.8687820631053442,[[0.13348547]],[[0.28982891]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-05-03 00:00:00+00:00,2020-02-25 23:25:42.857142784+00:00,Major label,84,3,7,3392.857142857143,1663.8321995464855,0.3985241302047886,0.6399358866214441,0.8676167406680473,[[0.19657123]],[[0.28197755]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-05-10 00:00:00+00:00,2020-02-25 23:25:42.857142784+00:00,Major label,84,2,7,5045.351473922903,1663.8321995464855,0.271289561495366,0.6399358866214441,0.8676167406680473,[[0.13441444]],[[0.28197755]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-05-17 00:00:00+00:00,2020-02-25 23:25:42.857142784+00:00,Major label,84,3,7,3392.857142857143,1663.8321995464855,0.3985241302047886,0.6399358866214441,0.8676167406680473,[[0.19657123]],[[0.28197755]]
11e84480-ad4b-f896-8285-a0369fe50396,"Rap Belge 2024 | Kobo, Damso, Caballero & JeanJass, Romeo Elvis, Shay, Krisy, Green Montana, Hamza, ",2024-05-24 00:00:00+00:00,2020-02-25 23:25:42.857142784+00:00,Major label,84,3,7,3392.857142857143,1663.8321995464855,0.3985241302047886,0.6399358866214441,0.8676167406680473,[[0.19657123]],[[0.28197755]]
