playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-04-07 00:00:00+00:00,2020-08-01 03:15:15.254237184+00:00,Editorial,59,2,7,6759.551852915828,2720.4826199367994,0.4161715890258078,0.8118014767151035,0.8964780475071158,[[0.13485825]],[[0.29302757]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-04-14 00:00:00+00:00,2020-08-01 03:15:15.254237184+00:00,Editorial,59,4,5,3185.8661304222924,2973.2835392128695,0.5703180565334832,0.698972048570665,0.8964780475071158,[[0.24791952]],[[0.26537089]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-04-21 00:00:00+00:00,2020-08-01 03:15:15.254237184+00:00,Editorial,59,4,5,3185.8661304222924,2973.2835392128695,0.5703180565334832,0.698972048570665,0.8964780475071158,[[0.24791952]],[[0.26537089]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-04-28 00:00:00+00:00,2020-08-10 02:24:00+00:00,Editorial,60,4,9,3238.888888888889,1555.5555555555554,0.5814529725906383,0.8260114617197246,0.8971352454043993,[[0.24970172]],[[0.32374643]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-05-05 00:00:00+00:00,2020-08-10 02:24:00+00:00,Editorial,60,4,9,3238.888888888889,1555.5555555555554,0.5814529725906383,0.8260114617197246,0.8971352454043993,[[0.24970172]],[[0.32374643]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-05-12 00:00:00+00:00,2020-11-30 22:00:00+00:00,Editorial,60,2,10,7005.555555555557,1505.555555555555,0.3936643907113394,0.8328447175912251,0.8898760381543825,[[0.11788061]],[[0.32415544]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-05-19 00:00:00+00:00,2020-11-30 22:00:00+00:00,Editorial,60,2,10,7005.555555555557,1505.555555555555,0.3936643907113394,0.8328447175912251,0.8898760381543825,[[0.11788061]],[[0.32415544]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-05-26 00:00:00+00:00,2020-11-30 22:00:00+00:00,Editorial,60,3,10,4538.88888888889,1505.555555555555,0.5485764468205653,0.8328447175912251,0.8898760381543825,[[0.21361124]],[[0.32415544]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-06-02 00:00:00+00:00,2020-11-30 22:00:00+00:00,Editorial,60,2,10,7005.555555555557,1505.555555555555,0.3936643907113394,0.8328447175912251,0.8898760381543825,[[0.11788061]],[[0.32415544]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-06-09 00:00:00+00:00,2020-11-30 22:00:00+00:00,Editorial,60,2,10,7005.555555555557,1505.555555555555,0.3936643907113394,0.8328447175912251,0.8898760381543825,[[0.11788061]],[[0.32415544]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-06-16 00:00:00+00:00,2020-11-30 22:00:00+00:00,Editorial,60,3,10,4538.88888888889,1505.555555555555,0.5485764468205653,0.8328447175912251,0.8898760381543825,[[0.21361124]],[[0.32415544]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-06-23 00:00:00+00:00,2021-01-29 13:36:00+00:00,Editorial,60,2,10,6605.555555555555,1349.9999999999998,0.37103999595683834,0.788999110347646,0.8971472460475567,[[0.12594747]],[[0.3372507]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-06-30 00:00:00+00:00,2021-01-29 13:36:00+00:00,Editorial,60,2,10,6605.555555555555,1349.9999999999998,0.37103999595683834,0.788999110347646,0.8971472460475567,[[0.12594747]],[[0.3372507]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-07-07 00:00:00+00:00,2021-01-29 13:36:00+00:00,Editorial,60,2,10,6605.555555555555,1349.9999999999998,0.37103999595683834,0.788999110347646,0.8971472460475567,[[0.12594747]],[[0.3372507]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-07-14 00:00:00+00:00,2021-01-29 13:36:00+00:00,Editorial,60,2,10,6605.555555555555,1349.9999999999998,0.37103999595683834,0.788999110347646,0.8971472460475567,[[0.12594747]],[[0.3372507]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-07-21 00:00:00+00:00,2021-01-29 13:36:00+00:00,Editorial,60,2,10,6605.555555555555,1349.9999999999998,0.37103999595683834,0.788999110347646,0.8971472460475567,[[0.12594747]],[[0.3372507]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-07-28 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,7,6250.0,1977.7777777777776,0.34809080729229236,0.6836621910435119,0.8861290450879503,[[0.13053405]],[[0.3032209]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-08-04 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,7,6250.0,1977.7777777777776,0.34809080729229236,0.6836621910435119,0.8861290450879503,[[0.13053405]],[[0.3032209]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-08-11 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,9,6250.0,1716.666666666666,0.34809080729229236,0.782556931556763,0.8861290450879503,[[0.13053405]],[[0.3175135]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-08-18 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,7,6250.0,1977.7777777777776,0.34809080729229236,0.6836621910435119,0.8861290450879503,[[0.13053405]],[[0.3032209]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-08-25 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,7,6250.0,1977.7777777777776,0.34809080729229236,0.6836621910435119,0.8861290450879503,[[0.13053405]],[[0.3032209]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-09-01 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,7,6250.0,1977.7777777777776,0.34809080729229236,0.6836621910435119,0.8861290450879503,[[0.13053405]],[[0.3032209]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-09-08 00:00:00+00:00,2021-03-03 16:00:00+00:00,Editorial,60,2,7,6250.0,1977.7777777777776,0.34809080729229236,0.6836621910435119,0.8861290450879503,[[0.13053405]],[[0.3032209]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-09-15 00:00:00+00:00,2021-05-11 11:12:00+00:00,Editorial,60,2,8,6800.0,2333.333333333334,0.3757590857180044,0.7751723378346312,0.8748284611481982,[[0.12024291]],[[0.29978002]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-09-22 00:00:00+00:00,2021-05-11 11:12:00+00:00,Editorial,60,2,8,6800.0,2333.333333333334,0.3757590857180044,0.7751723378346312,0.8748284611481982,[[0.12024291]],[[0.29978002]]
11e84493-42b9-d13e-bd56-a0369fe50396,Replay,2023-09-29 00:00:00+00:00,2021-05-11 11:12:00+00:00,Editorial,60,2,8,6800.0,2333.333333333334,0.3757590857180044,0.7751723378346312,0.8748284611481982,[[0.12024291]],[[0.29978002]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-10-07 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-10-14 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-10-21 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-10-28 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-11-04 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-11-11 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-11-18 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,3,9,6128.395061728395,1585.1851851851852,0.7338850591449048,0.9597531256609865,0.916183236516395,[[0.1879432]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-11-25 00:00:00+00:00,2011-03-11 09:04:00+00:00,Editorial,45,4,9,3283.9506172839506,1585.1851851851852,0.7566657575412188,0.9597531256609865,0.916183236516395,[[0.26528272]],[[0.35137801]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-12-02 00:00:00+00:00,2010-08-18 17:21:42.127659520+00:00,Editorial,47,3,7,5201.4486192847435,1978.2707107288368,0.6666637541908247,0.8817624507460374,0.9745177418286,[[0.23714888]],[[0.35571099]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-12-09 00:00:00+00:00,2010-07-30 18:22:58.723404288+00:00,Editorial,47,3,10,5011.3173381620645,1362.6075147125398,0.6673852410009927,0.9395527804126786,0.9882675987527059,[[0.24634106]],[[0.39156832]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-12-16 00:00:00+00:00,2010-07-30 18:22:58.723404288+00:00,Editorial,47,3,6,5011.3173381620645,1914.893617021277,0.6673852410009927,0.803750010468691,0.9882675987527059,[[0.24634106]],[[0.35570531]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-12-23 00:00:00+00:00,2010-07-30 18:22:58.723404288+00:00,Editorial,47,3,10,5011.3173381620645,1362.6075147125398,0.6673852410009927,0.9395527804126786,0.9882675987527059,[[0.24634106]],[[0.39156832]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2022-12-30 00:00:00+00:00,2010-07-30 18:22:58.723404288+00:00,Editorial,47,3,6,5011.3173381620645,1914.893617021277,0.6673852410009927,0.803750010468691,0.9882675987527059,[[0.24634106]],[[0.35570531]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-01-06 00:00:00+00:00,2010-07-30 18:22:58.723404288+00:00,Editorial,47,5,10,2856.496152105025,1362.6075147125398,0.8145061232545389,0.9395527804126786,0.9882675987527059,[[0.32537419]],[[0.39156832]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-01-13 00:00:00+00:00,2010-09-15 09:42:07.659574528+00:00,Editorial,47,3,8,4966.047985513807,1679.4929832503399,0.6101518813758239,0.8944086531467201,0.9834223867154295,[[0.23696389]],[[0.37224797]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-01-20 00:00:00+00:00,2010-09-15 09:42:07.659574528+00:00,Editorial,47,3,8,4966.047985513807,1679.4929832503399,0.6101518813758239,0.8944086531467201,0.9834223867154295,[[0.23696389]],[[0.37224797]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-01-27 00:00:00+00:00,2010-09-15 09:42:07.659574528+00:00,Editorial,47,3,8,4966.047985513807,1679.4929832503399,0.6101518813758239,0.8944086531467201,0.9834223867154295,[[0.23696389]],[[0.37224797]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-02-03 00:00:00+00:00,2010-09-15 09:42:07.659574528+00:00,Editorial,47,3,8,4966.047985513807,1679.4929832503399,0.6101518813758239,0.8944086531467201,0.9834223867154295,[[0.23696389]],[[0.37224797]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-02-10 00:00:00+00:00,2010-09-15 09:42:07.659574528+00:00,Editorial,47,3,7,4966.047985513807,1824.3549117247626,0.6101518813758239,0.8553413338684773,0.9834223867154295,[[0.23696389]],[[0.36162031]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-02-17 00:00:00+00:00,2010-09-15 09:42:07.659574528+00:00,Editorial,47,4,7,3028.519692168402,1824.3549117247626,0.6809158304103365,0.8553413338684773,0.9834223867154295,[[0.29607555]],[[0.36162031]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-02-24 00:00:00+00:00,2010-05-19 06:51:25.714285824+00:00,Editorial,49,3,8,5143.690129112869,1436.9012911286966,0.6223584437519192,0.8207309939560498,0.9531452099473521,[[0.22076254]],[[0.36201773]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-03-03 00:00:00+00:00,2010-06-14 13:42:51.428571392+00:00,Editorial,49,3,7,5143.690129112869,1836.734693877551,0.6211984382499683,0.8172985620302667,0.9501882072469203,[[0.22058154]],[[0.34394286]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-03-10 00:00:00+00:00,2010-06-14 13:42:51.428571392+00:00,Editorial,49,3,7,5143.690129112869,1836.734693877551,0.6211984382499681,0.8172985620302667,0.9501882072469203,[[0.22058154]],[[0.34394286]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-03-17 00:00:00+00:00,2010-06-14 13:42:51.428571392+00:00,Editorial,49,3,8,5143.690129112869,1528.529779258642,0.6211984382499683,0.8411941277058426,0.9501882072469203,[[0.22058154]],[[0.35847414]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-03-24 00:00:00+00:00,2010-07-24 08:48:58.775510272+00:00,Editorial,49,2,4,6301.541024573094,2961.266139108705,0.4509060876448263,0.6621229695302713,0.948075348003614,[[0.16676577]],[[0.28135998]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-03-31 00:00:00+00:00,2010-07-24 08:48:58.775510272+00:00,Editorial,49,2,9,6301.541024573094,1420.2415660141608,0.4509060876448263,0.8603954549065672,0.948075348003614,[[0.16676577]],[[0.36312977]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-04-07 00:00:00+00:00,2010-07-24 08:48:58.775510272+00:00,Editorial,49,2,8,6301.541024573094,1578.508954602249,0.45090608764482637,0.8645963799207406,0.948075348003614,[[0.16676577]],[[0.35561862]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-04-14 00:00:00+00:00,2009-09-25 07:50:12.244898048+00:00,Editorial,49,3,7,5102.04081632653,1870.054144106622,0.6424485714398719,0.8666666964006293,0.9720456110306187,[[0.22901564]],[[0.34847773]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-04-21 00:00:00+00:00,2010-09-06 19:06:07.346938880+00:00,Editorial,49,3,8,5143.690129112869,1536.8596418159102,0.6272611362800607,0.8369968198828406,0.9511218906246669,[[0.22119504]],[[0.356774]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-04-28 00:00:00+00:00,2010-08-12 08:48:58.775510272+00:00,Editorial,49,3,3,5335.276967930028,5335.276967930028,0.6338945383213915,0.6338945383213915,0.9483930025705609,[[0.215658]],[[0.215658]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-05-05 00:00:00+00:00,2010-08-12 08:48:58.775510272+00:00,Editorial,49,3,4,5335.276967930028,2936.2765514369016,0.6338945383213919,0.6589771645477589,0.9483930025705609,[[0.215658]],[[0.28103317]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-05-12 00:00:00+00:00,2010-06-15 16:39:11.020408064+00:00,Editorial,49,3,6,5335.276967930028,1961.6826322365682,0.6356583986416815,0.7583964787193784,0.9456292623538378,[[0.21622341]],[[0.32982271]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-05-19 00:00:00+00:00,2010-05-21 17:37:57.551020288+00:00,Editorial,49,2,7,6301.541024573094,1961.6826322365678,0.4501197678225661,0.8536666701014166,0.9642810628868258,[[0.16647495]],[[0.34282807]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-05-26 00:00:00+00:00,2009-07-04 16:39:11.020408064+00:00,Editorial,49,4,4,3302.7905039566845,3302.7905039566845,0.6983137763967346,0.6983137763967346,0.9883715199988352,[[0.29309732]],[[0.29309732]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-06-02 00:00:00+00:00,2009-05-06 08:48:58.775510272+00:00,Editorial,49,2,8,6101.624323198668,1695.127030403998,0.451818581849161,0.8891520499576506,0.9901822154242764,[[0.17613586]],[[0.37358837]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-06-09 00:00:00+00:00,2009-05-06 08:48:58.775510272+00:00,Editorial,49,2,8,6101.624323198668,1695.127030403998,0.45181858184916107,0.8891520499576506,0.9901822154242762,[[0.17613586]],[[0.37358837]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-06-16 00:00:00+00:00,2009-03-19 22:31:50.204081664+00:00,Editorial,49,3,8,4752.186588921283,1678.4673052894625,0.6420874978989186,0.9126445339282749,0.9946864117511184,[[0.24374759]],[[0.37641369]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-06-23 00:00:00+00:00,2009-03-19 22:31:50.204081664+00:00,Editorial,49,3,9,4752.186588921283,1545.1895043731777,0.6420874978989186,0.9352170181021162,0.9946864117511184,[[0.24374759]],[[0.38329547]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-06-30 00:00:00+00:00,2009-03-19 22:31:50.204081664+00:00,Editorial,49,3,7,4752.186588921283,1820.0749687630155,0.6420874978989188,0.9010293203861286,0.9946864117511184,[[0.24374759]],[[0.36597831]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-07-07 00:00:00+00:00,2010-09-12 09:45:45.762711808+00:00,Editorial,59,3,8,3892.5596093076706,1571.3875323182992,0.534699469289557,0.7740912809869813,0.9112307970639892,[[0.23359016]],[[0.33979173]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-07-14 00:00:00+00:00,2010-09-12 09:45:45.762711808+00:00,Editorial,59,4,9,3105.429474288998,1628.8422866992241,0.6322239670924378,0.8562660911069155,0.9112307970639891,[[0.27375829]],[[0.34294003]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-07-21 00:00:00+00:00,2010-09-12 09:45:45.762711808+00:00,Editorial,59,4,9,3024.992818155702,1628.8422866992241,0.628671290271114,0.8562660911069154,0.9112307970639891,[[0.27466743]],[[0.34294003]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-07-28 00:00:00+00:00,2010-09-12 09:45:45.762711808+00:00,Editorial,59,4,7,3105.429474288998,1967.8253375466816,0.6322239670924377,0.7754648009159267,0.9112307970639891,[[0.27375829]],[[0.32831404]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-08-04 00:00:00+00:00,2009-11-24 21:09:09.152542464+00:00,Editorial,59,4,8,2956.0471128985923,1525.4237288135596,0.6244259164184135,0.7570724864084808,0.9118755198701697,[[0.27560801]],[[0.33864678]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-08-11 00:00:00+00:00,2010-01-21 23:11:11.186440704+00:00,Editorial,59,3,8,4817.581154840562,1783.9701235277216,0.5713760920214984,0.7958552545627147,0.9242272159876301,[[0.21524745]],[[0.3355864]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-08-18 00:00:00+00:00,2010-01-21 23:11:11.186440704+00:00,Editorial,59,3,7,4817.581154840562,1916.116058603849,0.5713760920214982,0.7779207423352659,0.9242272159876301,[[0.21524745]],[[0.3262652]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-08-25 00:00:00+00:00,2010-03-19 04:52:52.881356032+00:00,Editorial,59,2,7,6207.986210858949,1956.3343866704965,0.39475533285601944,0.7832693177936044,0.8939300124069038,[[0.14969177]],[[0.31995397]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-09-01 00:00:00+00:00,2010-03-19 04:52:52.881356032+00:00,Editorial,59,3,8,4817.581154840562,1519.6782533754667,0.5739787153849263,0.7932881289366909,0.893930012406904,[[0.2152107]],[[0.33144528]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-09-08 00:00:00+00:00,2010-03-19 01:13:13.220338944+00:00,Editorial,59,3,10,4817.581154840562,1232.4044814708423,0.5669423653185333,0.7953552389713211,0.8912406304526129,[[0.21217069]],[[0.34675179]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-09-15 00:00:00+00:00,2009-12-23 10:58:58.983050752+00:00,Editorial,59,2,9,6047.112898592359,1628.8422866992244,0.3948224438129274,0.9014994670904675,0.9154725652959851,[[0.15606885]],[[0.34546019]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-09-22 00:00:00+00:00,2009-12-15 00:48:48.813559296+00:00,Editorial,59,3,10,3484.630853203103,1439.2415972421718,0.51511253131924,0.9105095551686141,0.92234290224754,[[0.24012025]],[[0.35816158]]
11e84493-3be9-7652-9220-a0369fe50396,Réveil en douceur,2023-09-29 00:00:00+00:00,2009-12-15 00:48:48.813559296+00:00,Editorial,59,5,8,2697.5007181844303,1657.5696638896868,0.7264474977881297,0.8954652666816205,0.9223429022475402,[[0.30274842]],[[0.34317431]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-10-07 00:00:00+00:00,2021-11-20 22:45:11.688311808+00:00,Editorial,77,3,9,3719.00826446281,1502.78293135436,0.4049746415665732,0.7412870101114701,0.8796557366354272,[[0.1906221]],[[0.29842815]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-10-14 00:00:00+00:00,2021-11-20 22:45:11.688311808+00:00,Editorial,77,3,9,3719.00826446281,1502.78293135436,0.4049746415665732,0.7412870101114701,0.8796557366354272,[[0.1906221]],[[0.29842815]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-10-21 00:00:00+00:00,2021-11-20 22:45:11.688311808+00:00,Editorial,77,3,9,3719.00826446281,1502.78293135436,0.4049746415665732,0.7412870101114701,0.8796557366354272,[[0.1906221]],[[0.29842815]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-10-28 00:00:00+00:00,2021-11-20 22:45:11.688311808+00:00,Editorial,77,3,9,3719.00826446281,1502.78293135436,0.4049746415665732,0.7412870101114701,0.8796557366354272,[[0.1906221]],[[0.29842815]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-11-04 00:00:00+00:00,2021-11-20 22:45:11.688311808+00:00,Editorial,77,3,9,3719.00826446281,1502.78293135436,0.4049746415665732,0.7412870101114701,0.8796557366354272,[[0.1906221]],[[0.29842815]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-11-11 00:00:00+00:00,2021-11-24 08:18:27.692307712+00:00,Editorial,78,3,6,3494.411571334648,1811.3083497698883,0.3947051131191038,0.5799367678013998,0.8793511644709382,[[0.19211192]],[[0.27273326]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-11-18 00:00:00+00:00,2021-11-24 08:18:27.692307712+00:00,Editorial,78,3,9,3494.411571334648,1311.63708086785,0.3947051131191038,0.666215869808765,0.8793511644709382,[[0.19211192]],[[0.3029125]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-11-25 00:00:00+00:00,2021-11-24 08:18:27.692307712+00:00,Editorial,78,3,9,3494.411571334648,1311.63708086785,0.3947051131191038,0.666215869808765,0.8793511644709382,[[0.19211192]],[[0.3029125]]
b2a645b8-be9f-11e9-82d6-00163ec5a2fb,Shisha Lounge,2022-12-02 00:00:00+00:00,2021-12-30 22:13:20+00:00,Editorial,81,5,5,2498.0948026215515,2498.0948026215515,0.570638115276986,0.570638115276986,0.8791340269238492,[[0.24589558]],[[0.24589558]]
